Astronomy,Herbology,Divination,Muggle Studies,Ancient Runes,History of Magic,Transfiguration,Potions,Charms,Flying,Gryffindor,Hufflepuff,Ravenclaw,Slytherin
1.0002785842092465,-1.4131271409094306,0.42469715101036515,-0.7602201264651745,0.681934630641063,-1.4841820956885161,-1.953238141420811,-0.6827253354016949,-1.1794394048174006,1.608925636501325,1,0,0,0
1.1131333378845025,0.4637132088746105,0.6403239449200063,-0.8167403487435689,-1.1989114951675877,0.049130505790455255,0.8290766726746939,-0.3731615770955046,-0.3031420942894341,-0.24641624218384242,0,1,0,0
-1.0740903470703769,0.6830251283361206,0.43761039403546226,1.3474389576022956,1.0254175361680824,0.2710905237079994,0.4488343256414644,0.2158167307267663,1.3442307721128792,-0.19755911089683653,0,0,1,0
0.5834859055166048,0.21885939790052722,0.765801683748781,-0.48468380459530036,-1.1568189648774474,1.649769029292376,0.674704383886157,-0.05735729506082423,-0.007323955490895018,-1.716124789012454,0,1,0,0
-1.0214902684194027,0.9606355104856522,0.8474231255111875,1.8314735276510417,1.6741058043073946,0.26583774545419236,-0.08991801271763877,-0.5982950111922473,1.4905698773293476,-0.22562379427763235,0,0,1,0
-1.201126831284017,0.5048824454570777,0.13622017475159082,1.4512654944367878,0.7816818947544496,0.09336791024727226,0.20304876179435238,-0.44916118150956746,1.1225857562105719,-0.2949660959155841,0,0,1,0
1.1230284114657856,-0.833523322229756,0.9309937360320989,0.31103139631848364,1.4303113306677349,-1.7544976623764992,-1.4398888926991618,-0.46977250529892545,-0.5763147236172221,1.8429687077608814,1,0,0,0
0.7460546081005072,0.7899261924242793,0.1929897148430557,-0.08201565306925403,-0.41952710168147667,-0.19265209271474157,-0.009873456325081676,-0.9428373458524577,-0.15931447637338117,0.232527040621272,0,1,0,0
9.656630136332047e-17,0.7955105900623494,0.3287005896539824,0.9714579682872209,0.920945982103763,2.03437192986936e-16,0.22029101201130052,0.22673513316283947,1.3288100579315298,0.18520629711058706,0,0,1,0
0.6181323784354698,0.822829307675048,0.19104054608455046,-0.6735913382795232,-1.2440945556995628,-0.048827505555406325,0.7292698245203195,-1.257822930981806,-0.2459437110346994,-0.42637846371690186,0,1,0,0
1.117731360643697,0.5016333730570428,0.9989709964849688,-0.2801880312084046,-0.8817954475866414,0.7387049180326294,0.22902058591825655,-0.3391892789876528,0.006572333715277678,-0.44860487354767814,0,1,0,0
1.011420632504737,0.5549139964475914,0.5192318357978688,-0.9052088216576802,-1.394374545885615,0.9297238376995185,0.9967461236109433,-0.31631459064911155,-0.35715387149074435,-1.201434883944939,0,1,0,0
-1.0304354681863506,0.39136967819226937,0.506805884962398,0.9200317901699637,0.9636075664746807,0.2076980901394955,-0.05274524035129705,0.10092219531049251,1.1697529905061403,0.052257541532948364,0,0,1,0
-0.811172099571016,0.9287669448571986,0.5501748898391395,1.0726099527773394,0.8568619310218859,2.03437192986936e-16,0.3943639081033327,0.3910013893083631,1.3464861013704146,-0.198890646969648,0,0,1,0
0.8860728121661188,0.9189365353089888,0.47854293796407216,-0.7615501556459822,-0.8944692754641,0.4686212400564315,0.5690314400719851,-0.32802785824326824,-0.0821357657740323,-0.2949660959155841,0,1,0,0
1.6119789629603396,-0.8390241305437796,0.6317963316015461,-0.9636046185778387,0.8475624222063364,-2.096558288961592,-2.2379911935803105,-1.2034545160515622,-1.3076049507516967,2.4458472711892183,1,0,0,0
1.0186384274649367,0.761029918913951,0.7670199142228464,-0.7638781012197173,-0.8604702934005068,0.6366058882758058,0.5715400207496278,0.014040897760791335,-0.00961002371357593,-0.316577950635832,0,1,0,0
-1.245022347952242,-0.8442563246209157,-1.4216529554837156,-0.9205230475008519,-0.8869449702882348,1.0423326650365652,0.1605240617467349,1.4155782233946885,-0.16726562202436474,-0.7815913176023033,0,0,0,1
-0.826134396733192,-1.2367653005892376,-2.352624683764777,-0.22501789090090113,-4.3261680532184864e-15,-0.014311785487539622,0.278161067936306,0.6003655442307162,-1.1569623904148565,-0.8273756733366673,0,0,0,1
-0.9365106430443969,0.7047255955105425,0.2763166792691544,1.512719435662144,0.3294538303467065,0.13388723926010984,0.7893814926348017,0.35572565648659343,1.4011433968397826,0.0031955585424330154,0,0,1,0
0.22584697322019623,0.6194435787022349,-0.031895630669485406,-0.8364903589304138,-0.7430697185487126,0.7336826593338424,0.8041400377386962,-0.10441589806041232,-0.15642956757046128,-0.9440387184853039,0,1,0,0
-0.7190232013530391,-1.458868977114866,-2.8947372447240443,-0.49991689016892177,-1.1952626710563516,-0.29988463870509985,1.0564012253350443,0.704155262436146,-1.6603482375592296,-1.2232515903686962,0,0,0,1
1.1316820159294552,0.37427381300403173,0.3084779637844906,-0.19843796947204706,-1.1197456592490578,0.24872118835396675,0.3134629795840043,-0.5106739621396658,-0.38020695686972156,-0.250718127957541,0,1,0,0
-0.8600093713679546,0.6342398323027989,7.574042121003889e-16,1.9516054260324878,1.0820080114161361,0.7871540314588691,0.7025769579237181,0.5556921781724166,1.4004614472056278,-0.7695050670952451,0,0,1,0
0.4921788260606421,-1.8163879852425042,-0.052605548728603485,-0.36946330723662335,0.8096469204710142,-1.6153670204616741,-2.2817267177618232,-1.1406874237311881,-1.3116693250320524,1.39137312737428,1,0,0,0
1.2917799824612466,-0.8028539130854851,0.47123355511967746,-1.1507040592399926,1.1001141988335117,-2.1933818115589543,-2.0231730795198573,-1.5018907963494452,-1.4037461874052786,2.080494257980099,1,0,0,0
1.0411315898892937,1.0742925533473453,0.06897385258316026,-0.3297514540923744,-1.3873630012963036,-0.07980888963950267,0.32564184748635655,-1.5302823849575418,-0.3466604995742063,-0.06758070502008497,0,1,0,0
-1.1724489982919726,0.6622061244705593,0.3057978567415459,0.813563132660806,0.9651359989311228,0.4730024059762877,-1.0417209058312487e-14,-0.15922488325589787,1.193258052520774,-0.0053057871532095026,0,0,1,0
-1.1932830483451229,-1.2230266994528083,-1.5098528418060773,-0.5600685100148288,-0.9219166102917373,0.5952990771538309,0.2499784779387781,0.5105784762014746,-0.5630593987583467,-1.1967232947642212,0,0,0,1
0.706019732830828,-1.374483061873896,0.2848442925876148,-0.6878289885962623,0.8638558131396997,-1.8256900745371203,-1.8242680566822669,-0.8782442505466477,-1.1134872473773239,1.7002894962665436,0,1,0,0
-0.7140485225130053,1.0773721393048603,0.7848060791442066,1.165712453427129,1.118399353701919,0.5775854716650235,0.3892602805442297,3.418059411125281e-15,1.5910794624741686,0.17895832015354857,0,0,1,0
0.6531594793902463,-1.481015036422162,7.574042121003889e-16,-0.7675745142046047,0.6116195143706,-1.8239382963199942,-1.9465368875785338,-1.0058435172162055,-1.0956370164692806,1.7609256005053433,1,0,0,0
-1.0825045872493981,0.6279981147479047,0.42737725805330984,1.2814688869450137,1.1406857400033803,0.25998566184159133,-0.15295199923328326,-0.6334471021704844,1.1161282965696226,-0.3126857682691523,0,0,1,0
1.1398782800744784,-1.1309470441927232,0.8023485979707538,-0.016778093564701134,0.8968639129911313,-1.5020408510532963,-1.6243489998079743,-0.5857790894175532,-0.7933932954751322,1.6233676815987417,1,0,0,0
-0.737228843671893,0.7868176623155108,7.574042121003889e-16,1.4553337115440566,0.9334249024665169,0.43136966842444635,0.18007896802985465,-0.5124294787191147,1.2565632435177594,-0.4533164627283957,0,0,1,0
-0.8792716236533301,0.8468289086888772,0.7974756760744908,1.6682736585603988,1.066284105016091,0.3480246167967896,0.46719999228159903,-0.033937530160674974,1.4919759003647088,-0.28820598969977196,0,0,1,0
0.8082342445399469,-0.16077184388400467,0.9660787736851931,-0.8706079699684215,-0.37593037452827177,0.875029398737079,0.7721333349070492,1.325094758070198,-0.03733201635409938,-0.6104377193201505,0,1,0,0
-0.6416040764187402,0.7169411391963815,0.880558994405776,1.391026822607352,0.9224327113928237,0.1162658679679451,0.138571657540039,-0.36337182803783313,1.2678489976469407,-0.017699315215531763,0,0,1,0
-0.7822647076128337,-1.0945646974888978,-2.34823905405814,-0.32482552801586034,-0.6993237118062423,0.09620678698109156,-0.09939731192084242,0.12890521912853148,-1.2348298815294994,-0.8563621893832557,0,0,0,1
0.4587140461288381,0.7481794176990745,0.6907586865463291,-0.48757117733278316,-0.7355404472948196,1.0099516406782063,0.3273653645622856,-0.3275114709189314,0.24065410721944186,-0.7315050760942406,0,1,0,0
0.8219501374023163,0.8754199795433807,0.6064571377409779,-0.5804480360680184,-0.8214600448617542,0.08134579995568773,0.3993670743141167,-0.6349906281340919,0.027345043272525456,0.0665971607786105,0,1,0,0
-0.8139866582440292,0.8948189518143648,0.6963625467270318,1.1969114053730774,1.6071724533807652,0.5001342373442341,0.18098452034438417,1.2112513805003828,1.5508672036628306,0.35400410080238104,0,0,1,0
-1.1734621618024568,0.9466506661265405,0.3347917420243114,1.359251541245923,0.6482846524639894,0.5224128971624329,0.5219831851881892,0.07467885907634642,1.4953719867731978,-0.3171925057463604,0,0,1,0
9.656630136332047e-17,1.40827344815729,-0.1588352460671387,-0.2546313810438057,-1.3742137172761741,0.46443490866346293,0.1138137111156396,-1.273150878613579,-0.041102662745290355,-0.11735966897288343,0,1,0,0
-0.8663989624878251,0.7209432847183285,0.43517393308733077,0.960662786800566,1.034419358634508,0.7916552979934665,0.4236681406987781,1.4440038037299812,1.4269424964384274,0.029416576591643716,0,0,1,0
-0.7224881924376539,-1.6791759477148347,-2.6308685240413987,-0.21541964967559077,-0.7064430949094268,0.29272853738203236,0.4833169199403173,1.552140147691178,-1.387144869266299,-1.082928173464717,0,0,0,1
-1.0354872997869276,-1.3823420067976124,-2.281723670174149,-0.4776694919603519,-1.1374113335024305,0.4690020685887318,0.3554632183897556,0.5674100879616046,-1.0928568478438978,-1.333461806856785,0,0,0,1
1.18053832901632,-1.513780944525478,0.004407637457674539,-0.5455520127881078,0.6506289352940705,-1.6198810792320668,-2.371291750363743,-1.3669670019667426,-1.6390279190303156,1.5018906214176329,1,0,0,0
0.7295053123798524,1.2171242097299346,0.29191002933719623,-0.6193957781387454,-0.7604756554867694,0.5510940814180652,0.30914092720207204,-0.5187068943127444,0.040775694080753565,-0.1696992792195501,0,1,0,0
0.8039492307042057,1.3415225665382629,0.12915443800200938,-0.2267530009477857,-0.9968399126925891,-0.5082518063213299,0.08414891667176226,-2.031769403625427,-0.15501102125300292,0.3422251278505871,0,1,0,0
-0.705539547125849,-1.7852521632065328,-2.066096876264508,-0.2863654072243371,-0.7757131668418954,0.3892744346810409,0.4436395921979126,0.9782701706196231,-1.3074023012777745,-1.434863400093967,0,0,0,1
0.9392809440281767,0.8100895967184732,0.27266198784695694,-0.9845535970996516,-0.17354968177302862,-0.22027133441412913,0.5736153463425843,0.5585655399960973,-0.1834935186608364,0.5992115899032031,0,1,0,0
0.7792608044567773,-2.5791451502007923e-16,0.16253395299141146,-0.275876802415385,-1.390801903048482,-1.0261214619596208,0.37763485457245405,-2.764062651723425,-0.3521012964049687,0.1967804183588715,0,1,0,0
0.3596966656793923,-1.3359872210952173,0.23026756734946827,-0.4772728313750751,1.2667230312185194,-2.0857431464220006,-2.188833740472593,-1.9823182783181152,-1.185290054516771,1.4766938618859693,1,0,0,0
-1.3118675481663014,-1.3576719399985726,-1.6348432884452253,-0.4875818676713391,-1.0933170012590783,0.5256660466410588,0.7883191621770723,1.1871417461372447,-0.4375408192671358,-1.1678392045693875,0,0,0,1
-0.9950521481592194,1.1146612891566472,0.6588410481258059,1.6771296987393303,1.18426167289342,0.7026673436417522,0.42915352641857973,0.20066731538239035,1.6246088425668264,-0.3866372332360669,0,0,1,0
-1.1523155354798869,0.45067752348124995,0.24366810256419166,0.9898291814316108,0.9234087836320595,0.49719149956820363,0.3840088132604318,1.2092597668935783,1.3811858390989806,0.09404728904887796,0,0,1,0
-0.536480663076784,0.7539111635563374,1.0036002722864188,1.0078823512494863,0.807942755458101,1.4885886760233087,0.7489689158044378,1.3204218213756216,1.4435369836962677,-0.875925527068409,0,0,1,0
-0.7655217030398509,-0.9814796899293352,-2.2722214724764367,-0.34435506108923836,-0.7352232346928309,-0.11602358304858992,0.2609089942785173,0.3830326732867338,-1.1002171222759725,-0.664006439787874,0,0,0,1
1.1772633348209542,0.23575747541140904,0.41811870645040994,-0.18565258447304545,-0.9845021613536273,0.4733589427319116,0.2661815851721923,0.12908976893606747,-0.27471765937131903,-0.15873971308179408,0,1,0,0
-0.6561377800892324,-1.7313591898689058,-2.1937674299466003,-0.15439656998089454,-0.5053429431057254,1.2238143890437925,-0.6736537641715967,1.2080266998055036,-1.266565016841809,-1.3454456315120884,0,0,0,1
0.7281801726615453,-0.9089434482282133,0.9224661227136387,-0.28623210641821295,0.942164813352069,-2.065625851027626,-1.8926747289619517,-2.490484733253448,-0.8889618765928538,1.4126777045392633,1,0,0,0
0.6444043140335735,0.9238690585140626,0.32041662243033503,-0.8590471063648234,-1.0085339595622191,1.0398819175657719,0.6374436284523266,0.04222089701095572,0.018818965125302903,-0.7019040049371239,0,1,0,0
-1.0100801657282992,0.7885758572163961,0.4052054634253128,1.2091249044405832,1.0675134455241764,0.25370932904641447,0.3377323185470562,0.14942240849354185,1.2882425933007293,-0.1005618292851078,0,0,1,0
0.8126757371362086,-1.5107958097041045,0.34526852410127723,-0.8454989165218542,0.43454464453580366,-1.491000388156301,-1.855980205183952,-1.0111664251018655,-1.2239369030660685,1.3552168017048605,1,0,0,0
-0.6261848754974961,-1.6072636216401062,-2.136023305475883,-0.6415376955180219,-0.7513757135032358,0.4695625710433471,0.8978219618838241,2.208795685902066,-1.1307568533881733,-1.0513810111242603,0,0,0,1
-1.218571585378556,-0.6317874050655546,-1.3076265831111595,-0.8495606677755748,-0.8388146822805116,0.2693859501017696,0.33309537507266246,0.3253199500673832,-0.2683694938286674,-0.6516129117255516,0,0,0,1
-1.3573787030564572,-1.5143806510062374,-1.8921335645679158,-0.5988709761572778,-1.0942068666524705,0.7264648362127762,0.9620170940501871,1.9694987431847488,-0.4813871068467945,-1.1897583368448996,0,0,0,1
-0.9104101511941985,1.2010114544349098,0.5701538696138179,0.741317553225265,0.8972107910072392,0.38573460660852105,-0.13104595336446231,-0.5176823083391291,1.2996581341716387,0.055432742937345,0,0,1,0
-1.0225535942248243,0.7607895682800357,0.4661169871286013,2.101840032467197,1.187477225080555,0.019147234387745144,0.6646504847444589,-0.016921727931356736,1.4534428998344697,-0.23054023516185937,0,0,1,0
0.8354695791315112,-1.2206573013525175,0.5830671126389155,0.19208291791789822,1.1529493356657718,-1.4787952703059966,-1.5285996207949233,-0.8570831509427672,-0.8752033434897425,1.1713623978051213,1,0,0,0
0.7750270965667719,1.0990943174676988,0.40764192437344426,-0.5384996677617008,-0.9023760110621416,0.4422596080705708,0.35051264968371615,-0.8446150019162525,-0.01350931836629431,-0.28882054481030034,0,1,0,0
1.1374604408398623,0.5630798766969004,1.0881454671865833,-0.6915149932905719,-0.6643248828731229,0.2384030273999063,0.5314810956103273,-0.11573357224238882,-0.014710414967354781,-0.06860496353763225,0,1,0,0
1.452864257412424,1.042326412282964,0.24366810256419166,-0.5345371429054665,-0.9048469952324734,0.06418813807500527,0.2951950262981353,-0.1626455351051159,-0.31388707032809166,0.4582736178886956,0,1,0,0
-1.3701081182541635,0.6223887828378627,-0.0879342324765108,1.2534924256431899,0.6259340781847502,0.267799627571262,0.05717536055033835,-0.026566732588161255,1.2801240910617329,0.008316851130169483,0,0,1,0
0.9549383700463068,-0.5482567122039467,1.317416442405761,-0.04270376875910973,1.53100855765819,-1.8490252505150784,-1.0615716171343221,-0.7067257858969223,-0.3512622365045131,1.7046938078919966,1,0,0,0
-0.027044063459050565,1.1003244066752829,0.015128065629453322,-0.9677308842981868,-0.7067721804860432,-0.007847256970837175,0.7730585977078319,-1.1075070073928088,0.02455918224618801,-0.43375312504324237,0,1,0,0
-0.8043892381886023,-1.9497010719679453,-1.9471975819956886,-0.22975984345144027,-0.5012474270754702,0.7575628293632573,0.5167504254185583,2.3162643184255307,-0.9672073431307713,-1.1970305723194854,0,0,0,1
0.8729461485264535,0.44016000777276915,0.4339557026132648,-0.24122809153860575,-0.5111169551010657,-0.037233523866866396,0.20785779604012788,-0.4922336695434659,-0.21746462906743547,0.01907156556441607,0,1,0,0
-0.9177075576690275,-1.2126448283136535,-2.294880559294059,-0.7428586780103986,-0.9824501524525763,0.09257382426790445,1.0059089792729168,1.4834416832745538,-0.9931168753079015,-0.8685508657420684,0,0,0,1
0.7058608752165135,0.8148745784473443,-0.18198162507438825,-0.08106742666917502,-4.3261680532184864e-15,0.6467852450272322,-0.09435352556223439,0.03485066482577123,-0.102825366277374,-0.0011063272312655983,0,1,0,0
-0.9383966550824556,-2.5791451502007923e-16,0.8503468786489451,1.3987607473914683,1.1133978884582407,-0.31625583559635256,0.16325653633726367,-0.9522526435433294,1.1371321176055629,-0.17113324114411632,0,0,1,0
0.8984948967593972,0.09861091773684226,1.390266624754894,-0.6094502495231758,-0.4794152917118497,1.4062460383735162,0.5104313716339017,0.8349693640176882,0.2019241496162352,-0.9693379038687222,0,1,0,0
0.41697743723891656,0.1943553249103392,0.10405889023625456,-0.9597232762816739,-0.9182456407783415,0.7990479441132067,1.0275621922100924,0.44683949427159,-0.28130490575399303,-1.0440063497979197,0,1,0,0
-1.3151058471328294,0.45841224747954373,0.2982448278023382,1.4411657870527583,0.7107370771723107,0.8143315411061708,0.58399502374898,0.4532688933364607,1.398831143572723,-0.7668419949496221,0,0,1,0
-1.0130755020477866,0.6541591088076796,0.32041662243033503,1.8024348167492743,-4.3261680532184864e-15,0.4978383304940717,1.4480593771957342,1.8449720470015503,1.6954860653113357,-0.17809819906343793,0,0,1,0
-0.570068313484022,0.7181492985743991,0.8293933144950137,1.5663794257806138,0.8628515866591764,0.5359925425316396,0.8370417788746702,0.8739397281365856,1.4571395450132691,-0.2526642191408809,0,0,1,0
1.1055309579676598,0.8822463460006218,0.10746993556363867,-0.25556845610797163,-1.2556904415763936,0.27563291916433075,0.16839707029359816,-0.5741617190340539,-0.20517245844978893,0.13337881612269398,0,1,0,0
1.020250716153489,0.42241339734197936,0.8749551342250735,-0.3373088200262868,-0.6914634057094858,0.7400135466288632,0.23765049227043222,0.16153076546406467,0.04456114071442026,-0.280626476669922,0,1,0,0
1.0591014754535861,0.2904749076027225,0.5382362311932949,0.009514015688717618,-0.48403146788930607,1.488585547582466,-0.07847855988693167,0.8142376077385186,-0.042065816986516076,-0.6392193836632295,0,1,0,0
1.501296101657639,0.8364763549279342,0.4524728058190646,-0.5021523068518615,-1.2774206643056476,-0.26370473798486394,0.4548051349746426,-0.8237840907966261,-0.40677339211681557,0.31631138735664066,0,1,0,0
0.9536163908048154,0.30983523830010773,0.9570638681771071,-1.2265794459644725,-0.8010076025459167,0.7660580865099044,1.0616366316467485,0.8769020032255894,-0.06232393349762837,-0.5991708756271303,0,1,0,0
-1.1337397395992752,-1.2634145907260617,-2.0965526381161523,-0.9156653829548492,-1.344611392013752,0.9049178783696423,0.4751994666847655,1.0015552960618943,-0.8737779662911417,-1.4355803810562502,0,0,0,1
9.656630136332047e-17,0.6161649588213075,0.01171702030206911,2.2191615572965855,0.7942190907636075,0.5482451805257402,0.2989051318512294,-0.9401577867748816,1.2397342293406637,-1.0875373367936798,0,0,1,0
-0.7781010891797118,1.6162634211999547,0.7224326788720391,1.2499942488649936,0.889373317676622,0.14136627407362487,0.2995615391399593,-0.33874514661988225,1.657688522984206,0.3912871108411025,0,0,1,0
-0.9688192704761085,0.37737316091481465,0.6912459787359556,1.3304385412315844,1.247426795621785,1.1566741700083312,0.1775592186118363,0.8040650196097751,1.3185386896521503,-0.7863029067830208,0,0,1,0
-1.075570231991744,0.7622706182288408,0.4680661558871065,6.499866332565226e-16,0.6284790892328399,0.5164037179266843,0.6539549157869744,-0.08142195865967433,1.5202420865363322,-0.578480853572675,0,0,1,0
0.7589357816965614,-1.0269044929331268,0.4814666911018299,-1.282788212855508,0.7599805162127244,-2.480893919092835,-2.260991603583455,-2.1490223854920445,-1.2254100964326724,2.2326990736876264,1,0,0,0
1.1485784888343533,0.6380898664297473,-0.003876329765972757,-0.08924437132629089,-1.2374072484065106,0.3118306429959278,0.16050210461521935,-0.7924949097899201,-0.4461773299928469,-0.2296184024960668,0,1,0,0
0.5647303941800288,0.5927792845437424,0.41860599864003617,-0.42714191659197687,-0.9323649221639778,0.08881053353388982,0.5672717044421594,-1.4599486312969667,-0.25948934834217335,-0.7671492725048864,0,1,0,0
1.111263749432365,0.2445248677815358,7.574042121003889e-16,-0.7418320894392127,-0.6515471925497258,-0.010170051139649262,0.6787463269733579,0.2720420311986999,-0.26090334073886795,0.029211724888134262,0,1,0,0
-1.0020808012001243,-0.8251160189657828,-2.433758833337557,-0.6537503369473402,-0.9247537251996051,-0.17592723440050856,0.8446992660507098,1.1653056432009237,-0.8513032288489762,-0.4389768434827336,0,0,0,1
-0.7673530508156364,-1.7659231160516904,-2.2922004522511146,-0.4476210876496928,-0.8442003582983961,0.677067097198997,0.39910278598778487,1.4379760621167428,-1.3029417358910986,-1.4286154231369286,0,0,0,1
-1.145235236246363,0.917029642631466,0.291666383242383,1.6510392644431948,1.0701521683553363,0.4231121962192418,0.6649227123845671,0.5526087357457474,1.5394448319107787,-0.2069822892582716,0,0,1,0
-1.4200424562579763,-1.2709799536526756,-2.36212688146249,-0.7452947802581902,-1.5451592471804794,0.7284156220246143,0.9039012012477884,1.3812607734622568,-0.6792515485283518,-1.3049874200689702,0,0,0,1
-0.9635616306551826,-1.1170411168623924,-2.5319482095472576,-0.5356244617297872,-1.0170298403130547,-0.22394311122403898,0.9582744900460727,1.01449562784699,-1.0794182276743332,-0.754038763480281,0,0,0,1
0.6323286821937169,1.1917406916401798,0.5253229881681976,-0.7571565726784314,-1.196174577659197,0.544349409546496,0.560134359461289,-0.8959288287329393,0.14581529190388143,-0.4001574456676911,0,1,0,0
0.6080102835760528,-1.3393705820771842,0.26169791358036504,-1.2081059103856298,0.8557454174185367,-2.0800205043787474,-2.066588756087278,-1.0757520492258226,-1.1711740386338154,2.0586775515563414,1,0,0,0
1.0854673253619653,0.4648179150891621,0.725356432009797,-0.32421198573011595,-0.9995274649150073,0.47648650564292155,0.34015034190618204,-0.36325410449368656,-0.12126760688451696,-0.3151439887112658,0,1,0,0
0.7867385163310262,-0.8782817577786016,0.5404290460466133,-0.5488891386243128,1.293537932386163,-2.2454393891763536,-1.8426395027687958,-1.8104168661923712,-1.0747675360958324,1.7690172427939668,1,0,0,0
-1.1861647251075573,-1.3116134768148955,-1.4206783711044628,-0.5334096123915021,-4.3261680532184864e-15,1.0887035492147095,0.06624297214021313,1.4821399858868585,-0.3400402372660048,-1.0538392315663738,0,0,0,1
1.3923584443068144,-1.1097406730200237,0.7575177165251333,0.197235033382778,0.9156866773943596,-1.289996763629244,-1.4621281194397542,-0.3212678972416778,-0.8949104355886157,1.401103583290979,1,0,0,0
1.0100117710595007,0.9163784610865492,0.21954713917768937,-0.3901939424561301,-1.3196355224317453,0.992498378378677,0.22029640137951753,-0.09955948385623306,-0.03804356647321204,-0.30510625523930235,0,1,0,0
-0.09645416399036949,0.630968743411411,0.5523677046924578,6.499866332565226e-16,-0.41707335614204427,1.5027307295821892,0.48006016803771245,0.4848396735539496,0.47760826624442887,-1.0546586383804117,0,1,0,0
0.279892322366655,2.027256869848536,7.574042121003889e-16,-0.19402926732279963,-1.787447333588176,-0.25396101924932335,0.20321940266536737,-3.4147612500866846,-0.2651407640081912,-0.3481251129762886,0,1,0,0
1.2911076202432306,-0.9455828177000365,0.7611724079473305,-0.21609266270852093,0.8202071642097841,-1.9084033767105102,-1.7921865600983158,-1.2136711189573057,-0.9681511432087576,1.9102624923637388,1,0,0,0
0.5131272663503624,1.069322967771,0.40228171028755483,-1.2214403431605125,-0.4590074460149889,0.3613665718673074,0.8199747193658725,0.12918855043908922,0.062083489327576936,-0.1755375527695697,0,1,0,0
0.7870887933830183,1.21609763348515,-0.23144178232145848,0.12196454842172445,-0.8138442961443937,0.45922507274880664,-0.3644076676194601,-0.4775573067873184,0.058425552475253176,0.46308763292116784,0,1,0,0
-0.9008937173077756,0.8467358248428998,0.6944133779685264,1.7849418013734493,1.2954851808026118,0.5492881119243678,0.6282152068006194,0.7117980977488153,1.5913356205170486,-0.26854022616286394,0,0,1,0
1.2473666209475878,0.5892686759673403,0.13816934351009605,-0.16616451765226306,-1.537849874421854,0.7790680841905624,0.29474149535763905,-0.4599446578603273,-0.3778013482270343,-0.5280873345093482,0,1,0,0
-1.2093289480238814,0.2137658930667669,0.469040740266359,2.432268992528389,1.0082721608462801,2.03437192986936e-16,0.835670613048428,0.1331079441003263,1.3728851800294926,-1.2674995583267392,0,0,0,1
1.3065538988565988,0.10528884056587448,1.4930852767660452,-0.3898453610352958,-0.6936108535537273,1.0439830512137354,0.3611992205156493,0.402385084025527,0.05370199816455491,-0.648130432765891,0,1,0,0
-0.9537762088333962,-0.815282220168052,-2.123353708545599,-0.3893643095637712,-0.7807209709140405,-0.04572254775965032,0.23454884928324074,0.3795006657440719,-0.8155925207111748,-0.5376129387225379,0,0,0,1
0.4254545045469904,-1.5717443717534827,0.17642178039576123,-0.46633897502705857,0.7679633923250133,-1.702169792238975,-2.012012363369617,-1.7219481377750987,-1.2422470799711047,1.1079607955689437,1,0,0,0
0.9517816523109267,0.593209642011986,0.5131406834275399,-0.8199664767374117,-4.3261680532184864e-15,0.6286496921103344,0.8445997866911501,-0.2517951581911664,-0.25009916373030106,-0.7488150450407899,0,1,0,0
0.8639453163016765,0.7447075296724045,0.43493028699251757,-0.9129407673884422,-0.5551937288877012,2.03437192986936e-16,0.6801428315441805,3.418059411125281e-15,-0.16154475906671908,-0.005510638856718957,0,1,0,0
-1.1741643775356625,0.8801736994028119,0.28045866288097787,1.332395640389987,0.6174848968519462,0.22480791053340388,0.3495184872976246,-0.43984879842542035,1.344300219404507,-0.22531651672236816,0,0,1,0
0.8908141474395174,1.1248186677540195,0.13232183723458035,-0.5545454745675535,-0.5882636170110102,0.17384663806294157,0.16678390589108716,-0.2367055721980594,-0.0716947639462612,0.364246685977854,0,1,0,0
-1.2578845404018208,1.0508182891825164,0.2249073532635788,0.9893363032063052,0.8824048754536421,0.9780125669454629,0.05592717631746378,0.188871909593415,1.4332200762092666,-0.4091709206221073,0,0,1,0
1.1011246358852902,0.5207706446811226,0.9297755055580331,-0.9170769764239473,-0.06109786875927938,1.205734260496131,0.36070449434044854,2.1837724894726356,0.27942163466893977,0.20190171094660797,0,1,0,0
-1.213124634323102,-1.1897290669512879,-1.473305927584104,-0.8326436269167303,-1.0773239884892627,0.7139750194356307,0.5178171684308951,0.8613636782603827,-0.5013014023403504,-1.2465022587170196,0,0,0,1
-0.8779723525875177,-1.7771307905741942,-1.781761883617557,-0.6880946682216287,-0.7944137413655269,1.317403458859973,0.39007941496684756,2.3691762209112173,-0.8209604548097431,-1.412534564411436,0,0,0,1
-0.7600370796400494,0.5089928697629332,0.7304730000008733,1.363712666000796,0.7909405933830762,0.9544353056277722,0.6610934730633454,1.3757043466712955,1.5134908990062148,-0.348739668086817,0,0,1,0
-0.8635339565819007,-1.5171664719166722,-2.186701693197019,-0.01684811503041642,-0.5476794823636609,0.2931715658710242,0.3538631866916278,1.534972231707816,-0.931083366683789,-0.8043298566918532,0,0,0,1
-1.3092507635940893,0.6321947269007383,0.14060580445822754,1.1513424457474495,0.9976189678026439,0.6102236024364968,0.44068991189479917,0.8655266079628575,1.411427288401256,-0.21415209888110265,0,0,1,0
0.699194741162096,0.5236681871560517,0.39911431105498385,-0.9478020072895195,-0.6791642563102435,1.0057464107401912,0.7401862920165896,3.418059411125281e-15,-0.051699636359174586,-0.6131007914657735,0,1,0,0
